500
0.400843444697299, 192, 18
1.20482233117697, 192, 20
1.28692889026779, 192, 22
0.0202442651217354, 192, 24
0.891998767609997, 192, 26
0.251829091465452, 192, 28
0.133055192079586, 192, 30
0.429597435893197, 192, 32
1.01835034370171, 192, 34
0.516751015921668, 192, 36
1.20001194908754, 192, 38
0.829805749942404, 192, 40
0.283382231682448, 192, 42
1.07371191732259, 192, 44
0.810885876021929, 192, 46
0.0955899545206677, 192, 48
0.51568929345245, 192, 50
0.45574193116954, 192, 52
0.216169595897189, 192, 54
0.821216480021369, 192, 56
0.266564169419916, 192, 58
0.596501597379686, 192, 62
0.75692933679188, 192, 66
0.382935554781185, 192, 68
0.0966546901228991, 192, 70
0.715289162674811, 192, 72
0.586620335527387, 192, 74
0.276242350115415, 192, 76
0.176534867387236, 192, 78
0.170260024432908, 192, 80
0.120158729935036, 192, 82
0.0177201098459715, 192, 84
0.211978811427981, 192, 86
0.616577168979789, 192, 88
0.32749407144228, 192, 92
0.457732750872182, 192, 94
0.494260598731976, 192, 96
0.386700659791001, 192, 98
0.438309260130318, 192, 102
0.360688302593041, 192, 106
0.378469341215313, 192, 108
0.363861689472397, 192, 112
0.358821266087628, 192, 114
0.197559939023584, 192, 116
0.0262911452278276, 192, 122
0.154377659428792, 192, 124
0.162099606626691, 192, 126
0.0412773955136504, 192, 130
0.126240605470086, 192, 134
0.0308014063050826, 192, 136
0.041508939272649, 192, 140
0.0188572255212748, 192, 144
-0.0348811370999144, 192, 150
-0.00436257118466826, 192, 154
-0.0527601095045534, 192, 156
-0.0996638240865806, 192, 158
-0.105705766412343, 192, 160
-0.123052720858035, 192, 164
-0.108337767168704, 192, 166
-0.0410592703592787, 192, 168
-0.236168579656975, 192, 170
-0.00672642202717168, 192, 172
-0.240529142843294, 192, 174
-0.100252783661314, 192, 176
-0.24347211560636, 192, 178
-0.0765830428300695, 192, 180
-0.155211760717058, 192, 182
-0.250242529033537, 192, 184
-0.263901792927718, 192, 190
-0.0391630035044822, 192, 198
-0.453935095684707, 192, 200
-0.554372522392092, 192, 204
-0.158419079687549, 192, 206
-0.121167681345598, 192, 208
-0.264853678964134, 192, 210
-0.195192691894102, 192, 212
-0.418245831356286, 192, 214
-0.390830834210028, 192, 216
-0.672305458729688, 192, 220
-0.885890082952189, 192, 228
-0.292485697386915, 192, 230
-0.755161321446446, 192, 234
-0.859309373597678, 192, 236
-0.624719159773095, 192, 238
-0.0371369247608261, 192, 240
-0.113952124611879, 192, 242
-1.04201555065616, 192, 244
-0.409411581662925, 192, 246
-0.0637866148301098, 192, 248
-0.527163255070858, 192, 252
-0.652452222448073, 192, 256
-0.300123593935218, 192, 260
-0.0711111153898105, 192, 262
-0.46330700396601, 192, 266
-0.894276443760792, 192, 268
-0.48620459109384, 192, 270
-1.34262158986546, 192, 272
-0.520434248548874, 192, 276
-1.38702916999678, 192, 278
-0.703983796893779, 192, 288
-0.73950221078918, 192, 304
-0.760502547508849, 192, 324
-0.514931771986316, 192, 326
-0.778489051605368, 192, 328
-0.329786489114486, 192, 330
-0.721814246633231, 192, 336
-1.72209888791954, 192, 344
-2.26068096463166, 192, 352
-2.11277525149541, 192, 354
-1.96888119476227, 192, 356
-1.89488104318293, 192, 358
-1.13484616754797, 192, 368
-0.784231495792999, 192, 376
-1.54442249251674, 192, 382
-2.24516390044302, 192, 392
-0.894404129874159, 192, 398
-2.07749365851371, 192, 400
-1.03823024792541, 192, 414
-0.292424599626609, 192, 416
-1.35457587732206, 192, 422
-1.33320219070087, 192, 440
-0.126978674757372, 192, 456
-1.8671902892982, 192, 474
-1.61171797396242, 192, 484
192.867803401391, 192, 192
194, 193, 193
195, 194, 194
196, 195, 195
197, 196, 196
198, 197, 197
-1.46173410999385, 198, 0
0.316267457360659, 198, 2
0.011402413103508, 198, 4
0.125047587704423, 198, 6
0.265226594979898, 198, 8
0.207911908563331, 198, 10
0.343532167702986, 198, 12
0.265376315474876, 198, 14
0.141157733321629, 198, 16
0.10005563154818, 198, 18
0.300505427380521, 198, 20
0.320726827958408, 198, 22
0.00504106722202536, 198, 24
0.221928035680854, 198, 26
0.0625991338426195, 198, 28
0.0330441926369374, 198, 30
0.106588792299441, 198, 32
0.252416927995043, 198, 34
0.127955222356755, 198, 36
0.296825195197423, 198, 38
0.205027569943976, 198, 40
0.0699375044512585, 198, 42
0.264671325293101, 198, 44
0.199636124296678, 198, 46
0.0235033220967323, 198, 48
0.126624744997214, 198, 50
0.111747343880403, 198, 52
0.0529264949292976, 198, 54
0.2007553566487, 198, 56
0.0650595142085329, 198, 58
0.145082913029219, 198, 62
0.183400164243089, 198, 66
0.0925920507131249, 198, 68
0.0233198411697345, 198, 70
0.172181239154334, 198, 72
0.140865649576373, 198, 74
0.0661636065518036, 198, 76
0.0421668980122596, 198, 78
0.0405500034789535, 198, 80
0.0285290951859749, 198, 82
0.00419336416818889, 198, 84
0.0499863707130791, 198, 86
0.144843200576782, 198, 88
0.0762834663439773, 198, 92
0.106113889756856, 198, 94
0.113991931261355, 198, 96
0.0886854060787499, 198, 98
0.099234733185747, 198, 102
0.0803923112387247, 198, 106
0.0835855561744107, 198, 108
0.0786202313037888, 198, 112
0.0765143613066878, 198, 114
0.0414936208166978, 198, 116
0.00518571671189486, 198, 122
0.029555735653022, 198, 124
0.0299105439182281, 198, 126
0.00683383926662573, 198, 130
0.0169517765516603, 198, 134
0.00337418507717994, 198, 136
0.000542805103680645, 198, 140
-0.00785799713011124, 198, 144
-0.0240073979308689, 198, 150
-0.00203431091913598, 198, 154
-0.0223749227281391, 198, 156
-0.0394987283946962, 198, 158
-0.0398159785233511, 198, 160
-0.0431545231710744, 198, 164
-0.0370160778382266, 198, 166
-0.0137265812800401, 198, 168
-0.0775089041084936, 198, 170
-0.00217282062618852, 198, 172
-0.0766346526387355, 198, 174
-0.0315580693339171, 198, 176
-0.0758279420241787, 198, 178
-0.0236258582240686, 198, 180
-0.0474770577888521, 198, 182
-0.0759608723146013, 198, 184
-0.0785959470037132, 198, 190
-0.0391630035044822, 198, 192
-0.13215107797523, 198, 200
-0.16026571328096, 198, 204
-0.0456534017356647, 198, 206
-0.0348148314772293, 198, 208
-0.0758879432910945, 198, 210
-0.0557815075724783, 198, 212
-0.119229266604075, 198, 214
-0.111153698158328, 198, 216
-0.19038323119126, 198, 220
-0.249016066795528, 198, 228
-0.0820807574889103, 198, 230
-0.211275438113521, 198, 234
-0.240070120889791, 198, 236
-0.174292590791074, 198, 238
-0.0103473751183357, 198, 240
-0.0317102713351783, 198, 242
-0.289618798088053, 198, 244
-0.113660131524891, 198, 246
-0.0176885552385551, 198, 248
-0.145878439619166, 198, 252
-0.180195110207921, 198, 256
-0.0827372661762937, 198, 260
-0.0195867307836763, 198, 262
-0.127402237187503, 198, 266
-0.2457191966008, 198, 268
-0.13349230363596, 198, 270
-0.368358709166795, 198, 272
-0.142584532178784, 198, 276
-0.379752260307376, 198, 278
-0.192149660258822, 198, 288
-0.201012198091116, 198, 304
-0.205867611944349, 198, 324
-0.13934106134038, 198, 326
-0.210584997017249, 198, 328
-0.0891777644834978, 198, 330
-0.194990934749633, 198, 336
-0.464630632017198, 198, 344
-0.609243860520863, 198, 352
-0.569228487850466, 198, 354
-0.53031817184397, 198, 356
-0.510252086042812, 198, 358
-0.305210537698226, 198, 368
-0.210721090417132, 198, 376
-0.414713608403254, 198, 382
-0.602269894820919, 198, 392
-0.239789418193718, 198, 398
-0.55687304237169, 198, 400
-0.277961756808111, 198, 414
-0.0782770877767718, 198, 416
-0.362425153379863, 198, 422
-0.356240808281607, 198, 440
-0.0338944798643772, 198, 456
-0.497889662153708, 198, 474
-0.429538665114505, 198, 484
198.988554385899, 198, 198
200, 199, 199
-16.3290037061762, 200, 0
3.47822846302486, 200, 2
0.125373823612558, 200, 4
1.37464043570855, 200, 6
2.91495348834777, 200, 8
2.28450239701727, 200, 10
3.77375882468797, 200, 12
2.91447277105785, 200, 14
1.5498515297637, 200, 16
1.09827432016601, 200, 18
3.29762744784232, 200, 20
3.51852339721292, 200, 22
0.0552865159701079, 200, 24
2.43318958570886, 200, 26
0.686110983892443, 200, 28
0.362058227540583, 200, 30
1.16747267066227, 200, 32
2.76375753039382, 200, 34
1.40048933631141, 200, 36
3.24755546042921, 200, 38
2.24230877888126, 200, 40
0.764563436760488, 200, 42
2.89216443895868, 200, 44
2.18051905504456, 200, 46
0.256593775859629, 200, 48
1.38172757737064, 200, 50
1.21876021161668, 200, 52
0.57692712978303, 200, 54
2.18710957231231, 200, 56
0.708366086252648, 200, 58
1.57764938311748, 200, 62
1.99150271887011, 200, 66
1.00466800536318, 200, 68
0.252826715096447, 200, 70
1.865137340322, 200, 72
1.52452620331157, 200, 74
0.715366818238756, 200, 76
0.455442639639768, 200, 78
0.437497072430726, 200, 80
0.307440530488188, 200, 82
0.0451323135917281, 200, 84
0.537263555195411, 200, 86
1.5545285391152, 200, 88
0.816017486597946, 200, 92
1.13300204774946, 200, 94
1.21463864201817, 200, 96
0.942874489904298, 200, 98
1.0495675063084, 200, 102
0.844819995551924, 200, 106
0.875012387149763, 200, 108
0.815362595780996, 200, 112
0.788939297953857, 200, 114
0.424946030320336, 200, 116
0.0515488840856795, 200, 122
0.289385444607687, 200, 124
0.287143157741697, 200, 126
0.0614739143095696, 200, 130
0.129259975117238, 200, 134
0.0202023346633913, 200, 136
-0.0323546647979426, 200, 140
-0.135285083785761, 200, 144
-0.323226032592694, 200, 150
-0.0260188329229452, 200, 154
-0.281522101718612, 200, 156
-0.490618179672683, 200, 158
-0.489453447977606, 200, 160
-0.522230536180727, 200, 164
-0.44523063364132, 200, 166
-0.164242114959944, 200, 168
-0.923204305158105, 200, 170
-0.0257772296058492, 200, 172
-0.905949171502508, 200, 174
-0.371897025419121, 200, 176
-0.891079740495053, 200, 178
-0.27693026971556, 200, 180
-0.555220799531331, 200, 182
-0.886462997771554, 200, 184
-0.912365217512213, 200, 190
-0.453935095684707, 200, 192
-0.13215107797523, 200, 198
-1.84458623925796, 200, 204
-0.524962958058478, 200, 206
-0.39998200404264, 200, 208
-0.871146202212497, 200, 210
-0.639838431026785, 200, 212
-1.36660458261574, 200, 214
-1.27315283376315, 200, 216
-2.1778285860051, 200, 220
-2.84217706606077, 200, 228
-0.936373439095572, 200, 230
-2.40797548556921, 200, 234
-2.7349625223732, 200, 236
-1.98476962665649, 200, 238
-0.117784059737374, 200, 240
-0.360818039034901, 200, 242
-3.29422614815795, 200, 244
-1.29234735192526, 200, 246
-0.201054422562205, 200, 248
-1.65702349434939, 200, 252
-2.04557920497959, 200, 256
-0.938701960781468, 200, 260
-0.22216271606158, 200, 262
-1.44431765337454, 200, 266
-2.7849550214321, 200, 268
-1.51262760524062, 200, 270
-4.17298233973109, 200, 272
-1.61456835394859, 200, 276
-4.29925040802279, 200, 278
-2.17325528016164, 200, 288
-2.27052321888187, 200, 304
-2.32231099877405, 200, 324
-1.5716689726994, 200, 326
-2.37498063938272, 200, 328
-1.00563630537407, 200, 330
-2.19816264546404, 200, 336
-5.23577087813551, 200, 344
-6.862847272032, 200, 352
-6.41153109433056, 200, 354
-5.9727493614893, 200, 356
-5.74626842533909, 200, 358
-3.43579273643212, 200, 368
-2.3714122328666, 200, 376
-4.6661275406726, 200, 382
-6.77419710753252, 200, 392
-2.69660265547389, 200, 398
-6.26206220540065, 200, 400
-3.12447034350565, 200, 414
-0.879838903538738, 200, 416
-4.07305430579233, 200, 422
-4.00185727572396, 200, 440
-0.38062819288415, 200, 456
-5.58930200064335, 200, 474
-4.82115879553248, 200, 484
199.475896766909, 200, 200
202, 201, 201
203, 202, 202
204, 203, 203
-18.5985969132193, 204, 0
3.83726114101961, 204, 2
0.138253005697007, 204, 4
1.5151487852087, 204, 6
3.2113672110627, 204, 8
2.51556501785635, 204, 10
4.1533330576658, 204, 12
3.20593024468804, 204, 14
1.70391533513263, 204, 16
1.20677028315713, 204, 18
3.6212860527975, 204, 20
3.86153798751376, 204, 22
0.0606384937304355, 204, 24
2.66700989582223, 204, 26
0.751540144148486, 204, 28
0.396309441659693, 204, 30
1.2769953917592, 204, 32
3.02076470591657, 204, 34
1.52953045323156, 204, 36
3.54390831527999, 204, 38
2.44486146469521, 204, 40
0.832893985370539, 204, 42
3.14774800965243, 204, 44
2.37093663826063, 204, 46
0.278721436954667, 204, 48
1.49930733897664, 204, 50
1.32101834782397, 204, 52
0.624612484336087, 204, 54
2.36501769847958, 204, 56
0.765013140323893, 204, 58
1.69913104607346, 204, 62
2.13828948938626, 204, 66
1.07692209708672, 204, 68
0.270531035899772, 204, 70
1.99200114592812, 204, 72
1.62497208127051, 204, 74
0.760876964783555, 204, 76
0.48331516331179, 204, 78
0.463140378072581, 204, 80
0.32460953197582, 204, 82
0.0475185646990992, 204, 84
0.563950751339666, 204, 86
1.62637600011253, 204, 88
0.847364493668659, 204, 92
1.17150664978923, 204, 94
1.25002807999334, 204, 96
0.965320446016781, 204, 98
1.06151671162484, 204, 102
0.84134689662372, 204, 106
0.86329378974477, 204, 108
0.785856435092795, 204, 112
0.74917843546129, 204, 114
0.396408734313608, 204, 116
0.0442249849730493, 204, 122
0.237004637370541, 204, 124
0.220358891280757, 204, 126
0.0362598256623053, 204, 130
0.010736929540164, 204, 134
-0.0167062092917898, 204, 136
-0.12408938143564, 204, 140
-0.26195634356044, 204, 144
-0.493132407223831, 204, 150
-0.0371140750230019, 204, 154
-0.392343418599559, 204, 156
-0.670935563663343, 204, 158
-0.658916692350696, 204, 160
-0.685990968704744, 204, 164
-0.579152265937715, 204, 166
-0.211827564378711, 204, 168
-1.18175698849394, 204, 170
-0.0327767970635589, 204, 172
-1.14509828917612, 204, 174
-0.467554450030705, 204, 176
-1.11486091279647, 204, 178
-0.344954950462173, 204, 180
-0.688831936117855, 204, 182
-1.09574715266619, 204, 184
-1.1172244598043, 204, 190
-0.554372522392091, 204, 192
-0.160265713280961, 204, 198
-1.84458623925796, 204, 200
-0.631920485387152, 204, 206
-0.480704453668159, 204, 208
-1.04537106910665, 204, 210
-0.766701479055998, 204, 212
-1.63533798886175, 204, 214
-1.5215406863056, 204, 216
-2.59647447504048, 204, 220
-3.37442079996669, 204, 228
-1.11068911236596, 204, 230
-2.85125371309835, 204, 234
-3.23577443509013, 204, 236
-2.34635688218125, 204, 238
-0.139136418772808, 204, 240
-0.425917380430551, 204, 242
-3.88584198372434, 204, 244
-1.5234097458036, 204, 246
-0.2368467290952, 204, 248
-1.94959517932862, 204, 252
-2.4039756378621, 204, 256
-1.10197553400133, 204, 260
-0.260670477016267, 204, 262
-1.69300003549216, 204, 266
-3.2629388792809, 204, 268
-1.77143561082245, 204, 270
-4.88481715673267, 204, 272
-1.88838915017999, 204, 276
-5.02634408377487, 204, 278
-2.53607301543468, 204, 288
-2.64291997109377, 204, 304
-2.69633808327966, 204, 324
-1.8243889934342, 204, 326
-2.75626437415903, 204, 328
-1.16683151335511, 204, 330
-2.54892762060051, 204, 336
-6.06656943150027, 204, 344
-7.94614702331561, 204, 352
-7.42232572977106, 204, 354
-6.91321222475318, 204, 356
-6.64997727494226, 204, 358
-3.97304014343994, 204, 368
-2.740644913226, 204, 376
-5.3904535291807, 204, 382
-7.82077821390652, 204, 392
-3.11209832034478, 204, 398
-7.22609013532142, 204, 400
-3.6027177113058, 204, 414
-1.01440703144513, 204, 416
-4.69460260032936, 204, 422
-4.60871438926084, 204, 440
-0.438059236141646, 204, 456
-6.42835418047795, 204, 474
-5.54301036792321, 204, 484
202.775819695565, 204, 204
206, 205, 205
-5.14214355428119, 206, 0
1.0437826994754, 206, 2
0.037597677100348, 206, 4
0.411942113285722, 206, 6
0.87289496794511, 206, 8
0.683589126348973, 206, 10
1.12834063613824, 206, 12
0.870717988261548, 206, 14
0.462644437289641, 206, 16
0.327563512738711, 206, 18
0.982654371806627, 206, 20
1.04751569380384, 206, 22
0.0164439390878004, 206, 24
0.722992825194325, 206, 26
0.203660977836159, 206, 28
0.107357005295771, 206, 30
0.345795488898261, 206, 32
0.817662782052858, 206, 34
0.413843083058486, 206, 36
0.958457249055315, 206, 38
0.660920450920837, 206, 40
0.225050908267914, 206, 42
0.850115586188448, 206, 44
0.639992942898881, 206, 46
0.075195591431225, 206, 48
0.404266956480903, 206, 50
0.355983585582797, 206, 52
0.168214099025112, 206, 54
0.636506435504111, 206, 56
0.205749561880101, 206, 58
0.456299426788734, 206, 62
0.573278517680711, 206, 66
0.28846176611818, 206, 68
0.0723937203483314, 206, 70
0.5325075836929, 206, 72
0.433914674811832, 206, 74
0.202937234555987, 206, 76
0.128744776242782, 206, 78
0.12320337376167, 206, 80
0.0862255620828043, 206, 82
0.0126023445705223, 206, 84
0.14930845605442, 206, 86
0.429787317741388, 206, 88
0.22296986346054, 206, 92
0.30750383115735, 206, 94
0.327220586169889, 206, 96
0.251926073728859, 206, 98
0.275032476362581, 206, 102
0.215956233047749, 206, 106
0.220309602822098, 206, 108
0.197591052295939, 206, 112
0.186543297417258, 206, 114
0.0975276756454864, 206, 116
0.0102307746169329, 206, 122
0.0527663592733789, 206, 124
0.0462222836414123, 206, 126
0.00537319437400054, 206, 130
-0.0158397113954757, 206, 134
-0.0100918876717236, 206, 136
-0.0463296499506816, 206, 140
-0.0872899689757162, 206, 144
-0.153563737931759, 206, 150
-0.0112918946837653, 206, 154
-0.118354390523454, 206, 156
-0.200951351716313, 206, 158
-0.196154974661111, 206, 160
-0.202226842764546, 206, 164
-0.170051044326709, 206, 166
-0.0619776764530021, 206, 168
-0.344678851235541, 206, 170
-0.00953296484403378, 206, 172
-0.332200116076313, 206, 174
-0.135328199440431, 206, 176
-0.32200716624137, 206, 178
-0.0994429694359444, 206, 180
-0.19822586124053, 206, 182
-0.314813319449027, 206, 184
-0.319645506592336, 206, 190
-0.158419079687549, 206, 192
-0.0456534017356647, 206, 198
-0.524962958058479, 206, 200
-0.631920485387152, 206, 204
-0.136367954077469, 206, 208
-0.296347508332808, 206, 210
-0.217204667559195, 206, 212
-0.462995430710421, 206, 214
-0.430518994901161, 206, 216
-0.733851183675363, 206, 220
-0.951867433804666, 206, 228
-0.313169862690808, 206, 230
-0.803278916784886, 206, 234
-0.911256631932699, 206, 236
-0.660533595640558, 206, 238
-0.0391548985231254, 206, 240
-0.119817653478698, 206, 242
-1.09278862146885, 206, 244
-0.428280662085205, 206, 246
-0.0665648095076315, 206, 248
-0.547603821703739, 206, 252
-0.674859651368775, 206, 256
-0.309194525990837, 206, 260
-0.0731215054697214, 206, 262
-0.474686357687228, 206, 266
-0.914663834764908, 206, 268
-0.496459208686141, 206, 270
-1.36872079277528, 206, 272
-0.528910833567176, 206, 276
-1.40753443725716, 206, 278
-0.709545824250844, 206, 288
-0.738543901221435, 206, 304
-0.752545715026341, 206, 324
-0.50913001761154, 206, 326
-0.769105330162875, 206, 328
-0.325557519576423, 206, 330
-0.710961938747026, 206, 336
-1.69148944854698, 206, 344
-2.21478664254149, 206, 352
-2.06861329735389, 206, 354
-1.9265657786138, 206, 356
-1.85305962170861, 206, 358
-1.10669375158904, 206, 368
-0.763194563818021, 206, 376
-1.50079526278624, 206, 382
-2.17676272955912, 206, 392
-0.866040728238471, 206, 398
-2.01077636191632, 206, 400
-1.00213949156124, 206, 414
-0.282155356181487, 206, 416
-1.30560264323183, 206, 422
-1.2811954466487, 206, 440
-0.121738515161752, 206, 456
-1.78588190115923, 206, 474
-1.53966390168216, 206, 484
206.820602375667, 206, 206
208, 207, 207
-3.8095105587773, 208, 0
0.760602912830707, 208, 2
0.0273907158498881, 208, 4
0.30003344728572, 208, 6
0.635598768878469, 208, 8
0.497622575317099, 208, 10
0.821154988190138, 208, 12
0.633487876709258, 208, 14
0.336495852442535, 208, 16
0.238174321483563, 208, 18
0.714270108326913, 208, 20
0.761166123021463, 208, 22
0.0119447393678467, 208, 24
0.524990067105172, 208, 26
0.147830910645174, 208, 28
0.0778971986781858, 208, 30
0.250806110591663, 208, 32
0.592806914989718, 208, 34
0.299907569856328, 208, 36
0.694271183523134, 208, 38
0.478521761575057, 208, 40
0.162862181936752, 208, 42
0.614886097947507, 208, 44
0.462656481264912, 208, 46
0.0543289630320727, 208, 48
0.291911245935008, 208, 50
0.256887613854832, 208, 52
0.121308785827932, 208, 54
0.458705852722759, 208, 56
0.148168450636248, 208, 58
0.328082400704526, 208, 62
0.411463291621262, 208, 66
0.20683951782738, 208, 68
0.0518559466938332, 208, 70
0.38101817249606, 208, 72
0.310108091296101, 208, 74
0.144851298320956, 208, 76
0.0917700629755349, 208, 78
0.0876917676362041, 208, 80
0.0612753115211441, 208, 82
0.00894038112608219, 208, 84
0.105725196736528, 208, 86
0.303712184169369, 208, 88
0.156824314906606, 208, 92
0.215691404585433, 208, 94
0.228825115292833, 208, 96
0.175573281031438, 208, 98
0.190111421800066, 208, 102
0.147673311017025, 208, 106
0.149630975511415, 208, 108
0.131832689929924, 208, 112
0.122977530108895, 208, 114
0.0633283861647086, 208, 116
0.00610337791564093, 208, 122
0.0296578324984827, 208, 124
0.0233741530937227, 208, 126
0.000541641844250366, 208, 130
-0.0256391257640304, 208, 134
-0.0115224834791679, 208, 136
-0.0432099820522111, 208, 140
-0.0756566926256274, 208, 144
-0.126498342307418, 208, 150
-0.00912738308376844, 208, 154
-0.0949852020038064, 208, 156
-0.160295454445044, 208, 158
-0.155652860602317, 208, 160
-0.15910609004651, 208, 164
-0.133319470284682, 208, 166
-0.0484376657846299, 208, 168
-0.26861952342603, 208, 170
-0.00741048211895297, 208, 172
-0.257642406352361, 208, 174
-0.104735668592606, 208, 176
-0.248736029459645, 208, 178
-0.0766800843286599, 208, 180
-0.152603508824361, 208, 182
-0.241995062750818, 208, 184
-0.244757411592635, 208, 190
-0.121167681345598, 208, 192
-0.0348148314772293, 208, 198
-0.39998200404264, 208, 200
-0.480704453668159, 208, 204
-0.136367954077469, 208, 206
-0.224960148952172, 208, 210
-0.164778214021319, 208, 212
-0.351032163656452, 208, 214
-0.326222863011537, 208, 216
-0.555478683740333, 208, 220
-0.719159752046284, 208, 228
-0.236508513580492, 208, 230
-0.606164208143819, 208, 234
-0.687389671604967, 208, 236
-0.498082922327379, 208, 238
-0.0295150150038284, 208, 240
-0.0902886784658146, 208, 242
-0.823207575474336, 208, 244
-0.322527853085201, 208, 246
-0.0501133723032442, 208, 248
-0.412029836349244, 208, 252
-0.507510171678568, 208, 256
-0.232405569963583, 208, 260
-0.0549485903794564, 208, 262
-0.356550276517743, 208, 266
-0.686880465818372, 208, 268
-0.372744789658451, 208, 270
-1.02743376554287, 208, 272
-0.396872251315841, 208, 276
-1.05595508037652, 208, 278
-0.531849706297932, 208, 288
-0.55293125265807, 208, 304
-0.562737173876453, 208, 324
-0.380675661333229, 208, 326
-0.57499869687996, 208, 328
-0.243368471895038, 208, 330
-0.531318310872492, 208, 336
-1.26362468931759, 208, 344
-1.65398915031719, 208, 352
-1.54470204936701, 208, 354
-1.43851545297926, 208, 356
-1.38352169801768, 208, 358
-0.825965953308189, 208, 368
-0.569442620149075, 208, 376
-1.11956982897798, 208, 382
-1.623334104218, 208, 392
-0.645743690511235, 208, 398
-1.49920624197437, 208, 400
-0.746905544036657, 208, 414
-0.210283026331859, 208, 416
-0.972890500653485, 208, 422
-0.954320132988795, 208, 440
-0.0906500476120113, 208, 456
-1.32938952788163, 208, 474
-1.14591809346569, 208, 484
208.896413159607, 208, 208
210, 209, 209
-8.07403026827274, 210, 0
1.58524738991659, 210, 2
0.0570733750657863, 210, 4
0.62501065773387, 210, 6
1.32368506736765, 210, 8
1.03605228859668, 210, 10
1.70915960673727, 210, 12
1.31815770513788, 210, 14
0.699964196394796, 210, 16
0.495282878741192, 210, 18
1.48483461029937, 210, 20
1.58178321695192, 210, 22
0.0248136396327205, 210, 24
1.09019756529795, 210, 26
0.306869267998024, 210, 28
0.161635713115719, 210, 30
0.520204180251186, 210, 32
1.22902772936821, 210, 34
0.621499115326162, 210, 36
1.43806440174131, 210, 38
0.990690196508018, 210, 40
0.337002899936787, 210, 42
1.27167119236399, 210, 44
0.95630049471907, 210, 46
0.112230446607411, 210, 48
0.602643826351163, 210, 50
0.529992495912288, 210, 52
0.250103881585114, 210, 54
0.945034787554268, 210, 56
0.305026056047832, 210, 58
0.674279960537484, 210, 62
0.844059472676585, 210, 66
0.423865317147796, 210, 68
0.106148815773673, 210, 70
0.779024548336782, 210, 72
0.633243070242499, 210, 74
0.295386401965533, 210, 76
0.186867573914783, 210, 78
0.178280979635502, 210, 80
0.124361772910643, 210, 82
0.0181111832192702, 210, 84
0.213739020396595, 210, 86
0.612627196516855, 210, 88
0.314696853222606, 210, 92
0.431511727971707, 210, 94
0.456231944390756, 210, 96
0.348717482281869, 210, 98
0.374073555870735, 210, 102
0.286937153619482, 210, 106
0.288405620349297, 210, 108
0.248637095780337, 210, 112
0.228450970277235, 210, 114
0.115346630619591, 210, 116
0.00981407185658554, 210, 122
0.0429062528383832, 210, 124
0.0265522223220596, 210, 126
-0.00612544325887748, 210, 130
-0.0837478357233315, 210, 134
-0.032978328911263, 210, 136
-0.11037676393259, 210, 140
-0.183590483194661, 210, 144
-0.295033386223186, 210, 150
-0.0209562972323641, 210, 154
-0.216761885250814, 210, 156
-0.363894658411983, 210, 158
-0.351751260102252, 210, 160
-0.356859919342444, 210, 164
-0.29808367293424, 210, 166
-0.107994798225118, 210, 168
-0.597382835842705, 210, 170
-0.016442230199321, 210, 172
-0.570453627758933, 210, 174
-0.231453878954937, 210, 176
-0.548711280744783, 210, 178
-0.168882045907386, 210, 180
-0.335594334125934, 210, 182
-0.531439005923585, 210, 184
-0.535564592156483, 210, 190
-0.264853678964134, 210, 192
-0.0758879432910945, 210, 198
-0.871146202212498, 210, 200
-1.04537106910665, 210, 204
-0.296347508332808, 210, 206
-0.224960148952172, 210, 208
-0.357409992978511, 210, 212
-0.760966751471969, 210, 214
-0.706799914429856, 210, 216
-1.20228508336668, 210, 220
-1.55377770103948, 210, 228
-0.510781824507602, 210, 230
-1.30812511299741, 210, 234
-1.48288146250118, 210, 236
-1.07412605324567, 210, 238
-0.0636285737199226, 210, 240
-0.194582233479231, 210, 242
-1.77355561785957, 210, 244
-0.694660900170383, 210, 246
-0.10790307191195, 210, 248
-0.88668674997714, 210, 252
-1.09159803922074, 210, 256
-0.499637075281554, 210, 260
-0.118103968482724, 210, 262
-0.766014744619738, 210, 266
-1.47538672008962, 210, 268
-0.800474026301573, 210, 270
-2.2059870178156, 210, 272
-0.851792561515441, 210, 276
-2.26594256347185, 210, 278
-1.14031338222911, 210, 288
-1.18414548258505, 210, 304
-1.20372895270934, 210, 324
-0.81420327294003, 210, 326
-1.22970273332638, 210, 328
-0.520420054901868, 210, 330
-1.13584440946107, 210, 336
-2.70038420776016, 210, 344
-3.53341591397221, 210, 352
-3.29968214139315, 210, 354
-3.07261259914172, 210, 356
-2.95492007557818, 210, 358
-1.76344848220852, 210, 368
-1.21543736284212, 210, 376
-2.38918726452389, 210, 382
-3.46318791587607, 210, 392
-1.3773822298289, 210, 398
-3.19765643384423, 210, 400
-1.59249580299774, 210, 414
-0.448327673121981, 210, 416
-2.073925637098, 210, 422
-2.03353365953888, 210, 440
-0.193102718783418, 210, 456
-2.83096015689353, 210, 474
-2.43985508523498, 210, 484
210.511760488685, 210, 210
212, 211, 211
-5.77534520222143, 212, 0
1.11479262997278, 212, 2
0.0401252892185677, 212, 4
0.439294650185438, 212, 6
0.930107483366323, 212, 8
0.727789907058701, 212, 10
1.20026890214654, 212, 12
0.925401826328028, 212, 14
0.491248315140244, 212, 16
0.347484783029359, 212, 18
1.04138774686829, 212, 20
1.10898998744889, 212, 22
0.0173904756664865, 212, 24
0.763765825517589, 212, 26
0.21489967076753, 212, 28
